id,Price
444168,80.57174
444169,79.6092
444170,79.11384
444171,87.69694
444172,81.464615
444173,75.73624
444174,80.22275
444175,79.12939
444176,78.79035
444177,77.41706
444178,81.56395
444179,77.84478
444180,82.946556
444181,77.84594
444182,88.48023
444183,84.88495
444184,80.15995
444185,78.242424
444186,79.22673
444187,81.051315
444188,77.32046
444189,80.00663
444190,80.44552
444191,84.430824
444192,80.46554
444193,77.39315
444194,82.81332
444195,78.85298
444196,79.69363
444197,83.54458
444198,79.91798
444199,78.25652
444200,81.27996
444201,77.83069
444202,80.212265
444203,78.57012
444204,81.65453
444205,81.00774
444206,79.675476
444207,83.20219
444208,81.891304
444209,85.35168
444210,81.58842
444211,78.81184
444212,78.18818
444213,82.60262
444214,78.033035
444215,77.85965
444216,80.76832
444217,81.28453
444218,83.668846
444219,80.450935
444220,80.70895
444221,79.010124
444222,77.94186
444223,75.788795
444224,79.26806
444225,78.84241
444226,80.49372
444227,81.1148
444228,81.669334
444229,79.81924
444230,81.2637
444231,81.224236
444232,82.30346
444233,78.7524
444234,83.22974
444235,76.79497
444236,78.13056
444237,79.15612
444238,77.38938
444239,80.09457
444240,81.956184
444241,81.966835
444242,73.400665
444243,79.63994
444244,85.296555
444245,81.017715
444246,77.31213
444247,78.01532
444248,80.73286
444249,82.77077
444250,79.31016
444251,79.639725
444252,80.86205
444253,83.66448
444254,78.23701
444255,79.57526
444256,82.89176
444257,84.53385
444258,82.25086
444259,79.59554
444260,77.74322
444261,80.20424
444262,82.62073
444263,83.73548
444264,81.48112
444265,78.66066
444266,76.92654
444267,77.60813
444268,79.296974
444269,81.04569
444270,76.242294
444271,80.834175
444272,81.18345
444273,83.08643
444274,81.50404
444275,83.52343
444276,81.60209
444277,82.39348
444278,82.004295
444279,81.99395
444280,80.3477
444281,85.39733
444282,82.51429
444283,78.8049
444284,76.59537
444285,77.884285
444286,81.39878
444287,78.66897
444288,80.74824
444289,81.44943
444290,77.21165
444291,81.16525
444292,79.78657
444293,83.34583
444294,80.18052
444295,79.56125
444296,78.709305
444297,75.73547
444298,79.91323
444299,81.78124
444300,77.99854
444301,84.814705
444302,77.10216
444303,84.26315
444304,81.141136
444305,78.37778
444306,79.6556
444307,84.292145
444308,80.55439
444309,81.899956
444310,86.74223
444311,80.376945
444312,81.96622
444313,79.324974
444314,82.162605
444315,78.95811
444316,85.78176
444317,83.0136
444318,78.43835
444319,80.59318
444320,86.226326
444321,80.98582
444322,79.80364
444323,80.932976
444324,84.009575
444325,80.350685
444326,77.4756
444327,78.53757
444328,78.74616
444329,79.65795
444330,83.57414
444331,85.70008
444332,81.903465
444333,83.69178
444334,82.12962
444335,82.57675
444336,80.94622
444337,82.039734
444338,79.61074
444339,81.13372
444340,80.91321
444341,84.56063
444342,81.21979
444343,83.09666
444344,82.85102
444345,77.29322
444346,76.88059
444347,76.86496
444348,78.08264
444349,78.13706
444350,79.38477
444351,81.498634
444352,81.731186
444353,78.876656
444354,80.76057
444355,76.762474
444356,82.3754
444357,82.48014
444358,85.111885
444359,80.32607
444360,77.40275
444361,80.57258
444362,78.71908
444363,81.935295
444364,76.32241
444365,82.61304
444366,79.78585
444367,80.49544
444368,81.21285
444369,77.44999
444370,79.60346
444371,82.60138
444372,81.12365
444373,84.04307
444374,83.6641
444375,79.90368
444376,83.08454
444377,81.84739
444378,80.46203
444379,83.56371
444380,82.55756
444381,81.21935
444382,83.0187
444383,81.514244
444384,75.52595
444385,81.92281
444386,82.087456
444387,77.827515
444388,80.8673
444389,83.28582
444390,79.5501
444391,79.26397
444392,79.812965
444393,78.72838
444394,80.977356
444395,84.24038
444396,79.44735
444397,78.0906
444398,79.5539
444399,78.65873
444400,76.99543
444401,87.12437
444402,77.468666
444403,82.40353
444404,81.20169
444405,76.53893
444406,81.630806
444407,78.74941
444408,80.169464
444409,86.8797
444410,79.24175
444411,83.09095
444412,80.88266
444413,78.25303
444414,80.37541
444415,85.47674
444416,82.30888
444417,79.552124
444418,85.047295
444419,81.63956
444420,80.86464
444421,78.61793
444422,79.009575
444423,81.42307
444424,80.94577
444425,79.20185
444426,80.3798
444427,81.786354
444428,78.055244
444429,80.85862
444430,79.3704
444431,88.152794
444432,77.47209
444433,78.31668
444434,78.70527
444435,81.09152
444436,77.74358
444437,81.60279
444438,79.75061
444439,77.918175
444440,78.06338
444441,84.395
444442,78.89907
444443,78.82425
444444,78.719765
444445,81.61414
444446,76.878456
444447,85.28709
444448,80.07617
444449,83.62752
444450,79.84229
444451,84.366196
444452,79.499374
444453,80.235245
444454,80.80854
444455,78.09522
444456,79.847
444457,82.10262
444458,80.50217
444459,82.298355
444460,78.48666
444461,78.63356
444462,83.951775
444463,78.63102
444464,76.48026
444465,81.185905
444466,79.65155
444467,77.368065
444468,78.29297
444469,81.51128
444470,79.68545
444471,81.34776
444472,81.14362
444473,79.58605
444474,82.74938
444475,78.218346
444476,78.77808
444477,82.02664
444478,82.45325
444479,82.4188
444480,78.40113
444481,81.18452
444482,78.68223
444483,78.25723
444484,80.631386
444485,81.66721
444486,79.639534
444487,80.39956
444488,80.955315
444489,84.122185
444490,81.64109
444491,79.3097
444492,81.001335
444493,76.62324
444494,79.05913
444495,80.911
444496,81.543495
444497,81.23943
444498,79.23614
444499,77.45086
444500,83.23071
444501,82.445656
444502,81.89514
444503,81.05912
444504,80.10883
444505,79.59629
444506,78.342285
444507,79.8791
444508,82.47994
444509,78.69137
444510,79.057526
444511,81.97687
444512,82.55519
444513,79.023895
444514,82.883835
444515,76.79627
444516,80.48449
444517,82.10796
444518,76.0556
444519,79.96996
444520,79.580925
444521,79.30381
444522,79.61031
444523,83.039215
444524,80.205444
444525,83.41045
444526,81.410416
444527,79.57215
444528,82.74694
444529,82.24045
444530,78.027466
444531,82.791824
444532,80.61266
444533,80.96131
444534,80.43227
444535,81.375206
444536,87.72958
444537,82.7826
444538,80.37516
444539,80.07412
444540,84.19712
444541,82.89621
444542,81.19546
444543,81.43482
444544,79.14764
444545,81.90305
444546,81.129234
444547,83.22957
444548,79.60822
444549,84.72351
444550,81.81274
444551,79.99885
444552,85.21738
444553,79.06266
444554,83.737335
444555,82.6394
444556,81.92185
444557,84.38022
444558,86.50379
444559,77.50554
444560,76.493835
444561,84.88303
444562,78.6589
444563,79.28031
444564,81.873665
444565,78.87487
444566,79.74547
444567,84.09753
444568,81.83605
444569,81.3301
444570,84.33355
444571,81.20247
444572,83.127815
444573,81.644104
444574,80.975945
444575,80.725464
444576,78.77304
444577,78.34066
444578,85.7765
444579,78.649605
444580,78.030914
444581,81.76222
444582,84.46626
444583,78.01439
444584,81.8605
444585,78.57442
444586,77.43925
444587,82.71169
444588,79.1382
444589,80.474556
444590,81.10446
444591,83.22613
444592,79.67307
444593,79.60594
444594,77.645226
444595,80.59333
444596,79.94285
444597,79.08527
444598,80.42472
444599,83.26917
444600,80.82435
444601,78.74015
444602,76.80198
444603,80.94572
444604,81.66994
444605,84.96833
444606,83.62591
444607,78.4447
444608,81.355644
444609,78.89315
444610,79.484604
444611,78.8661
444612,85.48589
444613,76.17735
444614,80.10196
444615,79.02048
444616,77.44532
444617,82.74101
444618,83.202156
444619,82.0487
444620,82.59559
444621,80.278465
444622,80.57058
444623,80.21853
444624,84.12949
444625,79.238434
444626,81.62528
444627,81.416374
444628,86.53012
444629,81.52921
444630,78.90511
444631,77.474686
444632,82.8323
444633,80.60505
444634,85.23301
444635,83.19449
444636,82.283646
444637,81.39172
444638,79.01804
444639,80.86879
444640,82.23771
444641,82.373695
444642,81.09496
444643,82.304375
444644,79.252975
444645,82.11448
444646,77.68812
444647,82.142555
444648,80.79885
444649,82.02743
444650,79.336
444651,78.30106
444652,80.67103
444653,80.2821
444654,78.12706
444655,79.20942
444656,81.2264
444657,81.539734
444658,82.76838
444659,78.758675
444660,78.36993
444661,79.47841
444662,82.81634
444663,84.21437
444664,81.7778
444665,81.394875
444666,85.97636
444667,81.71765
444668,82.42128
444669,80.06656
444670,82.158554
444671,82.75428
444672,79.82605
444673,81.775856
444674,80.97391
444675,77.31741
444676,82.26971
444677,83.91273
444678,79.340546
444679,78.42689
444680,77.5312
444681,81.097145
444682,82.15986
444683,80.211655
444684,76.24819
444685,82.43108
444686,82.012
444687,83.673546
444688,79.40462
444689,81.207184
444690,78.88428
444691,79.16291
444692,85.53887
444693,80.019936
444694,79.92103
444695,81.0339
444696,83.11155
444697,83.61294
444698,81.51152
444699,83.12803
444700,79.47828
444701,81.52697
444702,81.15981
444703,79.06807
444704,80.73263
444705,79.52811
444706,80.59032
444707,79.08513
444708,80.39886
444709,79.09763
444710,77.19791
444711,80.93427
444712,80.56207
444713,80.44542
444714,80.961464
444715,76.8614
444716,78.801674
444717,79.94153
444718,76.93186
444719,82.46012
444720,78.48176
444721,78.410164
444722,86.09164
444723,79.29126
444724,79.575745
444725,84.31089
444726,80.9268
444727,82.37672
444728,82.85982
444729,79.41897
444730,79.12848
444731,78.67192
444732,81.48256
444733,81.94189
444734,83.034386
444735,81.52607
444736,77.42536
444737,80.37322
444738,80.67016
444739,82.69633
444740,81.45201
444741,82.2484
444742,78.71064
444743,79.425064
444744,82.1782
444745,79.82211
444746,81.018394
444747,78.466545
444748,82.4784
444749,80.60227
444750,81.30372
444751,78.967285
444752,82.75033
444753,80.05807
444754,81.80389
444755,85.90446
444756,79.395065
444757,82.26149
444758,80.52054
444759,76.13763
444760,81.09832
444761,81.72963
444762,81.919106
444763,79.74119
444764,83.555695
444765,78.89865
444766,81.77071
444767,78.41123
444768,83.90081
444769,80.53816
444770,81.87997
444771,77.32315
444772,82.22262
444773,83.42161
444774,80.90993
444775,77.80379
444776,78.3411
444777,78.187386
444778,80.040855
444779,80.494255
444780,84.021706
444781,77.94732
444782,80.12194
444783,83.68531
444784,81.16653
444785,82.25528
444786,83.883354
444787,81.14959
444788,82.8796
444789,79.13701
444790,80.62652
444791,79.12677
444792,82.31179
444793,82.01627
444794,81.04734
444795,79.996574
444796,81.94927
444797,80.89652
444798,80.90884
444799,84.19262
444800,82.37032
444801,80.39416
444802,76.473755
444803,77.65801
444804,80.143364
444805,82.63711
444806,75.40011
444807,81.83819
444808,76.876396
444809,76.713646
444810,78.947556
444811,78.473915
444812,78.16549
444813,82.75371
444814,80.82343
444815,81.192604
444816,80.03318
444817,81.55531
444818,81.71775
444819,82.21418
444820,81.83343
444821,82.2672
444822,77.7593
444823,77.73687
444824,77.81188
444825,82.13819
444826,78.88354
444827,78.92604
444828,79.82894
444829,78.53341
444830,84.30693
444831,84.12761
444832,85.38125
444833,79.68531
444834,80.492966
444835,87.0414
444836,75.861244
444837,81.26271
444838,80.65769
444839,83.35768
444840,77.04192
444841,79.25209
444842,80.96031
444843,79.62664
444844,80.29089
444845,83.38038
444846,79.812935
444847,81.299644
444848,81.07972
444849,82.3386
444850,78.87232
444851,79.92855
444852,80.81113
444853,79.371895
444854,78.35803
444855,77.33546
444856,79.943535
444857,83.00037
444858,80.704956
444859,79.51396
444860,78.38411
444861,78.86037
444862,80.498924
444863,84.76157
444864,78.424835
444865,79.26074
444866,80.675575
444867,78.927826
444868,80.13642
444869,80.073654
444870,78.23126
444871,79.198654
444872,78.740166
444873,79.44839
444874,79.138054
444875,83.533516
444876,80.03783
444877,80.2753
444878,80.30338
444879,81.60909
444880,80.37301
444881,78.97479
444882,77.4369
444883,77.73014
444884,80.84876
444885,82.9346
444886,82.4994
444887,78.54718
444888,86.307816
444889,75.190765
444890,78.64077
444891,79.00755
444892,79.24598
444893,82.15925
444894,78.91543
444895,79.40436
444896,77.54729
444897,79.48578
444898,77.312195
444899,80.97582
444900,78.8842
444901,81.51402
444902,83.34275
444903,79.58265
444904,79.637276
444905,80.76104
444906,77.43145
444907,81.55742
444908,85.60175
444909,78.078766
444910,78.26767
444911,84.701805
444912,80.394455
444913,83.1595
444914,79.68409
444915,82.090294
444916,79.89004
444917,80.258446
444918,78.9077
444919,79.26362
444920,80.5089
444921,76.8847
444922,85.7918
444923,81.57888
444924,81.667984
444925,80.09889
444926,79.79943
444927,79.32463
444928,89.74433
444929,77.36236
444930,78.920654
444931,82.082855
444932,79.68485
444933,76.608665
444934,80.89058
444935,77.318344
444936,81.64805
444937,82.36759
444938,78.81659
444939,81.66512
444940,79.9506
444941,83.14026
444942,83.59826
444943,83.8043
444944,81.04006
444945,79.30728
444946,80.412926
444947,79.48913
444948,78.28108
444949,77.26452
444950,80.96932
444951,82.43187
444952,80.56713
444953,82.2601
444954,79.22794
444955,81.05684
444956,80.49184
444957,77.412575
444958,81.31431
444959,82.5846
444960,81.62025
444961,78.167
444962,78.73899
444963,79.356224
444964,78.07739
444965,83.21676
444966,78.59916
444967,80.51181
444968,79.0686
444969,81.29385
444970,80.05295
444971,81.004196
444972,82.34815
444973,79.79868
444974,79.58959
444975,78.77576
444976,80.821884
444977,80.159256
444978,78.21267
444979,83.572365
444980,81.584625
444981,81.5048
444982,79.842606
444983,83.86884
444984,82.69435
444985,80.49616
444986,79.7052
444987,81.64231
444988,81.40337
444989,82.24097
444990,79.6003
444991,76.76023
444992,85.46921
444993,81.2505
444994,84.00001
444995,76.56053
444996,76.97912
444997,76.28419
444998,78.25066
444999,83.86997
445000,81.86064
445001,79.897675
445002,78.00945
445003,81.38285
445004,83.53216
445005,78.58945
445006,80.87812
445007,80.29971
445008,81.634834
445009,79.09154
445010,84.108
445011,77.40316
445012,81.821846
445013,79.18805
445014,82.11924
445015,78.74033
445016,79.10299
445017,83.449814
445018,81.13792
445019,81.822464
445020,82.40575
445021,77.9033
445022,82.06097
445023,80.21494
445024,79.55707
445025,79.35093
445026,84.95542
445027,81.463554
445028,81.71197
445029,79.9498
445030,79.268456
445031,83.36509
445032,76.23968
445033,79.56016
445034,83.70222
445035,78.03712
445036,81.92805
445037,79.516945
445038,80.18338
445039,80.27001
445040,79.728096
445041,79.56204
445042,80.40404
445043,78.50329
445044,81.90921
445045,80.64362
445046,85.16299
445047,81.69755
445048,80.68444
445049,77.189644
445050,77.11214
445051,84.056496
445052,83.1106
445053,80.77196
445054,84.91754
445055,81.031975
445056,75.9519
445057,81.185524
445058,78.21995
445059,79.36522
445060,81.33754
445061,78.30378
445062,80.37244
445063,81.71606
445064,82.1347
445065,82.41369
445066,83.16242
445067,79.27175
445068,77.88753
445069,80.05792
445070,82.405266
445071,80.2626
445072,84.10121
445073,84.36665
445074,75.81325
445075,85.14152
445076,78.595856
445077,77.17169
445078,81.457436
445079,79.62607
445080,81.92104
445081,79.29046
445082,80.927704
445083,77.478004
445084,85.62403
445085,77.98907
445086,83.83919
445087,83.95524
445088,78.6475
445089,82.86032
445090,77.74184
445091,84.61517
445092,77.89523
445093,83.42281
445094,78.690155
445095,79.68816
445096,88.15184
445097,78.712105
445098,81.32813
445099,81.90871
445100,80.326454
445101,79.90641
445102,77.463425
445103,83.81618
445104,83.776886
445105,79.545296
445106,83.09063
445107,81.627075
445108,79.59878
445109,81.69633
445110,80.92101
445111,83.38391
445112,79.70524
445113,80.46104
445114,82.499855
445115,82.93813
445116,82.20338
445117,83.88335
445118,81.2471
445119,79.65357
445120,77.394516
445121,80.2857
445122,78.45972
445123,86.41245
445124,82.47283
445125,82.24566
445126,81.28106
445127,80.39204
445128,77.89522
445129,77.974724
445130,81.38012
445131,78.50387
445132,84.103386
445133,82.07605
445134,81.32005
445135,82.48594
445136,81.9894
445137,82.056694
445138,79.56607
445139,80.370445
445140,81.13192
445141,83.07081
445142,79.45245
445143,77.316025
445144,81.51928
445145,77.25664
445146,81.91088
445147,78.14026
445148,80.46981
445149,78.07661
445150,75.778244
445151,84.557526
445152,81.722984
445153,82.21159
445154,83.96296
445155,81.545815
445156,79.33417
445157,78.18578
445158,82.8923
445159,78.400986
445160,79.20143
445161,78.07438
445162,77.350075
445163,83.0349
445164,81.67991
445165,80.4105
445166,82.01891
445167,80.849945
445168,80.38874
445169,77.94137
445170,81.332
445171,75.25334
445172,86.05783
445173,79.43153
445174,82.22523
445175,78.316734
445176,82.92979
445177,78.854225
445178,81.94817
445179,80.90755
445180,78.27488
445181,80.18815
445182,82.518166
445183,81.05215
445184,78.95513
445185,79.77961
445186,79.65772
445187,80.45609
445188,80.74389
445189,80.28263
445190,79.364204
445191,79.75215
445192,81.89559
445193,81.752014
445194,80.098175
445195,80.71711
445196,80.75888
445197,78.87836
445198,77.955025
445199,75.03959
445200,86.794044
445201,82.13021
445202,80.986755
445203,83.48557
445204,81.15885
445205,81.17228
445206,75.741905
445207,82.73681
445208,81.499405
445209,82.7843
445210,80.05837
445211,83.69804
445212,83.49593
445213,78.7165
445214,82.473915
445215,77.53128
445216,78.50111
445217,80.18616
445218,80.22175
445219,81.79606
445220,78.43752
445221,76.829254
445222,79.471
445223,84.66585
445224,80.727196
445225,81.36619
445226,78.99607
445227,80.13618
445228,81.8297
445229,82.40527
445230,81.90499
445231,79.8414
445232,80.995
445233,79.85697
445234,77.0523
445235,81.77051
445236,80.29368
445237,78.42836
445238,80.21291
445239,77.373634
445240,77.94033
445241,79.68543
445242,81.33906
445243,78.4885
445244,79.69174
445245,79.44187
445246,80.113686
445247,77.42582
445248,80.65586
445249,80.89719
445250,79.19008
445251,78.22926
445252,81.20728
445253,81.97381
445254,78.65303
445255,81.85286
445256,83.3589
445257,84.14865
445258,83.03857
445259,76.316986
445260,81.59228
445261,81.528496
445262,82.04612
445263,82.551674
445264,82.40415
445265,80.50204
445266,83.109795
445267,79.04156
445268,78.28707
445269,78.52453
445270,82.264275
445271,80.0131
445272,79.828896
445273,80.16459
445274,77.498344
445275,81.06675
445276,80.23813
445277,78.04374
445278,81.77648
445279,78.42467
445280,82.401245
445281,82.75524
445282,78.47434
445283,85.66626
445284,81.11421
445285,82.04602
445286,84.69613
445287,78.76473
445288,84.79546
445289,78.88059
445290,80.59605
445291,81.2877
445292,77.55093
445293,82.17005
445294,79.83678
445295,80.63569
445296,80.28339
445297,80.50691
445298,77.93666
445299,80.10369
445300,80.367386
445301,81.70171
445302,84.12773
445303,81.19412
445304,81.59747
445305,82.21069
445306,77.61084
445307,79.29446
445308,79.225266
445309,83.14347
445310,81.5919
445311,77.757774
445312,78.869804
445313,80.70633
445314,79.488
445315,78.589005
445316,77.56774
445317,79.79756
445318,79.57792
445319,79.08358
445320,81.48777
445321,76.553444
445322,81.118935
445323,83.16203
445324,80.01092
445325,81.24831
445326,78.77056
445327,81.80733
445328,81.65232
445329,80.81541
445330,81.662895
445331,78.43807
445332,77.25078
445333,78.6159
445334,79.936775
445335,84.67399
445336,86.55833
445337,80.06269
445338,81.65121
445339,79.75801
445340,79.671936
445341,80.59139
445342,79.13886
445343,81.86066
445344,81.21143
445345,85.06164
445346,81.43923
445347,82.27125
445348,83.06829
445349,75.37013
445350,79.48121
445351,77.60974
445352,78.50201
445353,78.672325
445354,79.29063
445355,81.17661
445356,81.381744
445357,78.46847
445358,83.70047
445359,76.99184
445360,81.49669
445361,76.38801
445362,80.58645
445363,80.87974
445364,86.17965
445365,79.62281
445366,78.2028
445367,83.77532
445368,84.87524
445369,82.84936
445370,82.728
445371,82.84403
445372,76.092995
445373,84.95098
445374,85.97442
445375,78.94958
445376,80.54061
445377,79.99645
445378,79.409584
445379,77.89688
445380,73.86568
445381,81.68838
445382,83.46178
445383,80.12214
445384,78.59373
445385,83.72278
445386,79.94266
445387,80.34608
445388,80.18472
445389,75.44502
445390,81.36999
445391,81.03336
445392,80.916466
445393,79.353745
445394,81.17398
445395,79.8124
445396,80.59521
445397,82.72567
445398,80.348274
445399,80.79073
445400,80.80863
445401,80.22794
445402,78.84394
445403,76.631454
445404,79.33979
445405,76.9096
445406,85.65103
445407,83.77154
445408,81.79041
445409,77.997215
445410,83.80821
445411,79.342384
445412,79.27996
445413,81.171524
445414,76.87986
445415,82.770706
445416,77.71538
445417,78.27335
445418,79.81617
445419,84.32506
445420,78.512924
445421,79.5986
445422,82.94404
445423,81.573296
445424,80.593124
445425,83.55859
445426,83.23893
445427,78.9265
445428,81.82278
445429,77.11929
445430,82.10653
445431,78.51128
445432,80.59283
445433,77.90708
445434,78.66915
445435,78.76052
445436,77.91241
445437,76.9954
445438,79.623
445439,78.48829
445440,80.76975
445441,79.560646
445442,79.14254
445443,81.707664
445444,78.176384
445445,86.81137
445446,79.85197
445447,80.55097
445448,82.8682
445449,81.981735
445450,84.453606
445451,79.808014
445452,82.05143
445453,78.462814
445454,81.96028
445455,81.86105
445456,81.93969
445457,78.88456
445458,79.720726
445459,78.58693
445460,80.21818
445461,86.98061
445462,83.20786
445463,80.01688
445464,75.56408
445465,81.35209
445466,81.090996
445467,78.03967
445468,80.16105
445469,79.972206
445470,80.017456
445471,80.226944
445472,76.93707
445473,79.83228
445474,82.517944
445475,80.92257
445476,77.38
445477,84.5442
445478,81.111534
445479,79.969154
445480,81.739494
445481,79.47164
445482,80.60774
445483,77.83512
445484,79.55854
445485,80.182106
445486,78.54529
445487,80.57272
445488,81.46621
445489,81.05871
445490,78.9365
445491,79.35236
445492,80.32514
445493,83.39165
445494,75.312614
445495,77.64307
445496,81.310875
445497,83.74818
445498,78.29923
445499,78.185326
445500,82.24308
445501,80.928986
445502,79.37821
445503,84.75794
445504,78.40043
445505,80.35703
445506,81.66164
445507,80.549416
445508,80.372284
445509,81.60442
445510,80.73216
445511,80.56818
445512,81.52421
445513,81.399086
445514,81.94896
445515,76.78605
445516,80.64477
445517,80.90616
445518,82.19095
445519,81.491196
445520,80.57743
445521,81.28754
445522,82.55056
445523,81.31344
445524,77.87946
445525,79.73257
445526,79.298035
445527,82.29567
445528,82.88624
445529,76.46024
445530,78.71508
445531,85.741615
445532,84.07784
445533,79.511856
445534,83.76908
445535,79.83723
445536,84.31211
445537,75.60612
445538,77.82293
445539,79.87174
445540,83.298294
445541,78.15999
445542,83.14972
445543,82.25512
445544,81.11614
445545,82.67635
445546,81.4759
445547,82.95849
445548,81.21446
445549,82.0949
445550,82.566795
445551,80.5147
445552,81.32703
445553,75.616196
445554,82.402054
445555,76.61517
445556,78.62953
445557,79.521095
445558,81.86526
445559,81.60371
445560,81.76368
445561,81.823845
445562,78.21881
445563,80.53474
445564,78.384285
445565,83.37215
445566,80.187386
445567,82.105965
445568,77.25994
445569,84.47726
445570,76.36256
445571,81.47888
445572,80.49283
445573,80.83877
445574,80.42435
445575,79.32492
445576,78.08119
445577,74.41804
445578,83.68679
445579,80.633896
445580,85.77381
445581,79.78577
445582,77.62086
445583,81.06343
445584,80.534325
445585,78.542625
445586,81.423515
445587,77.11787
445588,79.04896
445589,83.97158
445590,79.355995
445591,80.26136
445592,81.44037
445593,80.09198
445594,79.88052
445595,79.69518
445596,80.94558
445597,81.20872
445598,82.879326
445599,82.92918
445600,82.36935
445601,82.31961
445602,85.78658
445603,78.726425
445604,81.11539
445605,82.561554
445606,85.2562
445607,81.32817
445608,79.235954
445609,80.6365
445610,79.95502
445611,79.69966
445612,80.10796
445613,78.89483
445614,82.642204
445615,81.05768
445616,80.81426
445617,83.45886
445618,80.489204
445619,77.9962
445620,79.96335
445621,82.459526
445622,78.200066
445623,78.23513
445624,81.264015
445625,80.72372
445626,80.89301
445627,81.58113
445628,78.72033
445629,79.79381
445630,83.54582
445631,80.51537
445632,87.613304
445633,80.571724
445634,78.686035
445635,81.97349
445636,80.23263
445637,82.84562
445638,76.87646
445639,80.77198
445640,80.902596
445641,77.906624
445642,79.55526
445643,78.76159
445644,80.05173
445645,78.90235
445646,83.02028
445647,77.42434
445648,80.17487
445649,80.52944
445650,80.68499
445651,80.65253
445652,76.46769
445653,87.35025
445654,79.10093
445655,81.762054
445656,77.41877
445657,82.31438
445658,84.03428
445659,79.06889
445660,81.6889
445661,79.01258
445662,79.24935
445663,82.87649
445664,79.44915
445665,78.79013
445666,81.14806
445667,83.187096
445668,79.55567
445669,81.24217
445670,82.28626
445671,78.88324
445672,82.89774
445673,79.64344
445674,78.73579
445675,79.83959
445676,83.73938
445677,79.081505
445678,80.99135
445679,79.68189
445680,78.898056
445681,79.31988
445682,78.41186
445683,81.09524
445684,84.269035
445685,81.90969
445686,86.96699
445687,75.71109
445688,79.40806
445689,78.12228
445690,78.13477
445691,82.598625
445692,80.59468
445693,81.027374
445694,81.94569
445695,80.673416
445696,83.27167
445697,79.663
445698,76.80543
445699,79.34889
445700,82.48326
445701,78.202736
445702,77.73081
445703,82.23321
445704,84.21929
445705,81.72338
445706,80.59449
445707,78.56079
445708,77.99458
445709,83.50376
445710,80.430374
445711,81.54012
445712,78.54656
445713,78.318535
445714,79.03875
445715,82.674706
445716,82.26252
445717,82.9268
445718,80.43327
445719,80.57655
445720,79.580055
445721,80.37307
445722,81.50018
445723,78.261215
445724,79.843124
445725,79.127426
445726,78.735214
445727,80.779625
445728,82.64785
445729,80.39097
445730,80.41227
445731,82.00593
445732,79.42682
445733,81.583084
445734,83.95543
445735,81.74021
445736,79.48711
445737,81.24592
445738,79.53951
445739,81.38041
445740,79.22108
445741,83.10192
445742,77.422874
445743,77.9742
445744,80.343216
445745,81.78944
445746,80.26608
445747,77.02732
445748,80.0675
445749,84.219
445750,84.41047
445751,78.35163
445752,79.83202
445753,82.76786
445754,79.48869
445755,80.217735
445756,77.28066
445757,78.44213
445758,77.848976
445759,80.28625
445760,79.4515
445761,80.71655
445762,78.811844
445763,79.95542
445764,83.36907
445765,79.910835
445766,77.495155
445767,81.07456
445768,82.009895
445769,76.89321
445770,81.11306
445771,76.79091
445772,79.824356
445773,78.36194
445774,82.230255
445775,82.050735
445776,77.160675
445777,81.48751
445778,84.552864
445779,78.915
445780,81.3157
445781,79.86883
445782,78.62708
445783,82.04574
445784,81.54465
445785,80.771614
445786,79.03579
445787,80.59464
445788,78.16632
445789,79.04078
445790,76.718254
445791,79.564285
445792,79.91644
445793,82.41187
445794,81.58818
445795,75.57628
445796,80.88974
445797,81.258125
445798,79.930565
445799,80.45864
445800,78.374916
445801,79.01418
445802,81.96205
445803,79.39002
445804,79.24856
445805,78.58964
445806,78.87864
445807,81.2606
445808,78.95252
445809,82.17953
445810,80.95838
445811,81.474396
445812,81.78642
445813,81.61307
445814,81.21818
445815,81.710915
445816,83.33804
445817,78.20159
445818,81.18579
445819,81.152504
445820,79.68092
445821,77.61913
445822,82.16336
445823,79.76635
445824,86.59769
445825,79.73283
445826,81.4315
445827,82.3356
445828,80.433304
445829,76.081245
445830,84.30668
445831,84.12705
445832,78.78475
445833,80.16616
445834,81.99436
445835,83.196655
445836,81.32664
445837,81.72996
445838,79.37278
445839,78.92862
445840,78.97268
445841,78.28123
445842,82.03477
445843,81.53618
445844,81.573494
445845,76.21204
445846,83.26539
445847,78.8573
445848,83.690674
445849,85.054115
445850,81.84113
445851,83.95336
445852,77.62064
445853,81.857475
445854,80.119865
445855,81.91433
445856,79.25553
445857,83.26443
445858,83.01883
445859,78.656586
445860,82.60152
445861,81.17532
445862,80.20525
445863,80.24453
445864,83.86896
445865,79.03515
445866,78.38688
445867,84.66006
445868,86.84901
445869,87.57465
445870,82.248085
445871,78.974495
445872,81.718704
445873,76.7726
445874,79.71939
445875,81.666214
445876,82.19329
445877,79.92992
445878,79.60745
445879,82.604065
445880,77.51684
445881,81.6931
445882,78.36816
445883,78.4842
445884,81.82281
445885,76.17193
445886,82.136665
445887,80.415634
445888,80.01852
445889,77.41477
445890,79.35992
445891,77.99676
445892,80.772316
445893,77.31172
445894,79.31454
445895,77.871994
445896,80.62672
445897,79.94097
445898,78.989265
445899,80.71431
445900,79.93009
445901,81.80329
445902,81.592766
445903,83.6034
445904,79.91161
445905,77.69237
445906,82.08025
445907,79.452286
445908,77.965385
445909,78.53629
445910,81.91144
445911,78.94366
445912,82.34205
445913,86.465034
445914,85.6188
445915,84.566986
445916,78.60147
445917,85.42373
445918,82.6396
