id,Price
470077,81.25785
470078,80.77653
470079,86.23566
470080,80.28567
470081,79.031395
470082,78.3774
470083,83.36404
470084,80.04424
470085,84.38297
470086,75.67349
470087,79.80987
470088,87.532585
470089,86.75612
470090,80.37319
470091,78.18728
470092,75.76606
470093,78.653496
470094,83.59537
470095,83.1802
470096,82.9911
470097,82.823204
470098,85.62494
470099,78.71456
470100,79.51016
470101,80.13644
470102,83.91091
470103,77.17524
470104,81.184425
470105,83.63096
470106,79.67816
470107,81.561554
470108,82.1002
470109,85.39119
470110,77.93627
470111,77.025826
470112,84.46283
470113,80.10862
470114,82.86523
470115,83.21842
470116,83.352005
470117,79.635544
470118,81.17826
470119,85.02529
470120,83.98015
470121,79.97204
470122,76.281235
470123,82.1678
470124,80.903885
470125,81.22918
470126,80.36456
470127,84.11776
470128,82.37413
470129,77.38341
470130,78.41839
470131,78.16743
470132,83.13479
470133,78.85688
470134,82.06365
470135,82.139854
470136,80.978294
470137,79.91139
470138,78.749725
470139,81.4
470140,82.44872
470141,78.5282
470142,80.37877
470143,81.604454
470144,83.50944
470145,77.99572
470146,82.191986
470147,80.44556
470148,81.21229
470149,80.762764
470150,79.17515
470151,82.45637
470152,86.18787
470153,80.92069
470154,78.40719
470155,84.87104
470156,80.83917
470157,79.85509
470158,79.39656
470159,81.78738
470160,79.51882
470161,79.43752
470162,76.94547
470163,80.80513
470164,80.173004
470165,80.295334
470166,78.523735
470167,81.97092
470168,77.62966
470169,81.011
470170,76.61234
470171,78.92026
470172,81.34443
470173,78.855
470174,81.96042
470175,79.56277
470176,81.05597
470177,82.68564
470178,80.89393
470179,77.78734
470180,80.65727
470181,80.33564
470182,83.69094
470183,82.33679
470184,80.02833
470185,82.149895
470186,87.0272
470187,79.43465
470188,86.49512
470189,81.09762
470190,82.15196
470191,78.149796
470192,79.15268
470193,82.95113
470194,80.05255
470195,78.4518
470196,80.72894
470197,81.40205
470198,79.39376
470199,81.03681
470200,81.99724
470201,79.272575
470202,86.127205
470203,83.949
470204,84.86729
470205,79.66353
470206,83.775185
470207,79.42757
470208,84.34904
470209,75.47363
470210,81.97102
470211,83.69227
470212,79.724915
470213,83.99002
470214,79.194954
470215,85.11124
470216,83.48274
470217,79.38737
470218,76.59629
470219,77.958694
470220,78.05265
470221,86.62699
470222,75.85778
470223,79.57077
470224,80.879944
470225,82.57398
470226,86.516014
470227,81.955086
470228,80.528496
470229,76.46923
470230,75.2318
470231,77.408455
470232,84.44571
470233,80.00613
470234,83.21452
470235,81.86797
470236,84.02795
470237,82.40764
470238,84.48831
470239,83.714
470240,76.54937
470241,78.93642
470242,79.87316
470243,77.62546
470244,78.56951
470245,80.515594
470246,80.489136
470247,85.792694
470248,88.345406
470249,83.272575
470250,83.02041
470251,81.10331
470252,84.17498
470253,85.90298
470254,78.79159
470255,79.42748
470256,81.663574
470257,82.76464
470258,82.46734
470259,77.89936
470260,83.49502
470261,79.39103
470262,80.08964
470263,80.52409
470264,78.86327
470265,77.03282
470266,82.49978
470267,83.32325
470268,82.92776
470269,79.391975
470270,82.36431
470271,84.28542
470272,82.50484
470273,81.89719
470274,79.733154
470275,78.57078
470276,77.03658
470277,88.49616
470278,82.862564
470279,85.57292
470280,80.770004
470281,80.09418
470282,76.53258
470283,85.20693
470284,81.384094
470285,74.072
470286,80.16236
470287,79.317604
470288,79.303734
470289,82.9082
470290,79.510635
470291,81.51357
470292,87.341385
470293,83.24644
470294,79.07061
470295,80.174065
470296,77.67714
470297,78.42531
470298,80.82507
470299,82.529236
470300,86.23998
470301,85.819756
470302,85.993065
470303,81.24559
470304,84.86973
470305,80.85937
470306,84.17518
470307,78.00565
470308,84.107765
470309,80.53319
470310,83.136604
470311,80.8553
470312,81.17598
470313,80.17036
470314,81.87218
470315,78.173454
470316,79.3508
470317,87.27742
470318,83.137924
470319,83.398705
470320,81.62225
470321,88.082466
470322,81.48016
470323,83.20159
470324,80.07204
470325,82.78598
470326,79.329216
470327,83.73222
470328,80.11668
470329,86.47844
470330,82.983574
470331,81.11175
470332,81.32332
470333,81.786705
470334,81.6362
470335,77.71359
470336,77.53185
470337,78.794975
470338,79.945786
470339,82.902534
470340,86.88731
470341,84.298294
470342,82.98155
470343,82.60665
470344,78.304924
470345,78.35086
470346,79.08705
470347,80.83668
470348,82.21179
470349,84.34285
470350,78.1879
470351,81.00494
470352,77.892624
470353,83.79457
470354,81.68764
470355,79.45281
470356,78.4751
470357,81.078445
470358,80.846054
470359,82.91209
470360,80.05775
470361,82.595535
470362,82.538536
470363,78.42656
470364,83.57897
470365,80.018776
470366,77.77176
470367,85.25804
470368,77.691
470369,76.07992
470370,77.141716
470371,82.88882
470372,77.7539
470373,85.188576
470374,81.22182
470375,80.09684
470376,78.16265
470377,81.00924
470378,79.55788
470379,87.082016
470380,84.80343
470381,85.3287
470382,81.12761
470383,79.730385
470384,79.57261
470385,81.44577
470386,81.69655
470387,84.648605
470388,80.516685
470389,79.0257
470390,81.698166
470391,76.97266
470392,77.91887
470393,78.05686
470394,83.7585
470395,83.72253
470396,83.36221
470397,85.749855
470398,80.15198
470399,79.6292
470400,84.42603
470401,86.154175
470402,77.88424
470403,78.670845
470404,81.292114
470405,79.760574
470406,81.66779
470407,82.248924
470408,82.373116
470409,85.25412
470410,79.89587
470411,81.32803
470412,81.245384
470413,78.25713
470414,83.92507
470415,81.03368
470416,85.00358
470417,83.48406
470418,80.42474
470419,82.60839
470420,82.23484
470421,83.5441
470422,81.10318
470423,81.64147
470424,80.07714
470425,75.84195
470426,85.70878
470427,76.75663
470428,81.062386
470429,74.137955
470430,81.49137
470431,79.74322
470432,84.995926
470433,84.485146
470434,81.79291
470435,76.65133
470436,78.433784
470437,86.10223
470438,81.35674
470439,81.306885
470440,80.82522
470441,76.523026
470442,77.41186
470443,82.00886
470444,83.16583
470445,82.09507
470446,80.40754
470447,81.0807
470448,82.73044
470449,81.90334
470450,85.24457
470451,81.24566
470452,88.29285
470453,81.50638
470454,75.394646
470455,86.41305
470456,87.333664
470457,79.023476
470458,78.69174
470459,82.28428
470460,82.701675
470461,81.09357
470462,81.67759
470463,78.03151
470464,82.778206
470465,80.62459
470466,84.42099
470467,81.58749
470468,79.31726
470469,80.9656
470470,84.121086
470471,76.01538
470472,83.097984
470473,76.91729
470474,78.00909
470475,80.982475
470476,77.02953
470477,79.79119
470478,83.03969
470479,77.872856
470480,79.86001
470481,81.89846
470482,80.786995
470483,80.10352
470484,77.4607
470485,77.49491
470486,80.051605
470487,84.69382
470488,82.199104
470489,90.05259
470490,83.75219
470491,82.31631
470492,87.46524
470493,83.405235
470494,81.94686
470495,84.958595
470496,78.43178
470497,81.74998
470498,80.311646
470499,79.07364
470500,78.18284
470501,82.03092
470502,85.71948
470503,81.47003
470504,83.07908
470505,83.428566
470506,81.668495
470507,80.381
470508,78.553856
470509,81.21029
470510,84.848236
470511,78.58257
470512,81.12185
470513,82.47284
470514,80.57225
470515,85.581375
470516,79.12188
470517,79.46596
470518,79.72794
470519,78.06379
470520,77.091835
470521,83.74325
470522,82.90417
470523,77.28843
470524,81.63133
470525,83.48452
470526,86.600204
470527,82.79498
470528,83.918785
470529,80.73365
470530,79.422676
470531,78.96831
470532,79.564735
470533,82.05179
470534,83.031586
470535,75.72905
470536,75.759
470537,82.26054
470538,83.37046
470539,81.29975
470540,85.54833
470541,81.42018
470542,77.02732
470543,76.985664
470544,78.915306
470545,85.27139
470546,80.639946
470547,77.64495
470548,81.59959
470549,82.60019
470550,82.9227
470551,85.46073
470552,78.58585
470553,82.57595
470554,77.82972
470555,75.45675
470556,80.47669
470557,83.55203
470558,80.049614
470559,87.875
470560,85.01203
470561,78.07272
470562,82.94447
470563,80.925674
470564,81.19455
470565,85.37467
470566,79.34857
470567,86.40878
470568,80.57662
470569,82.931526
470570,86.25596
470571,80.26382
470572,86.79719
470573,79.01326
470574,83.2095
470575,79.630806
470576,83.89629
470577,86.56442
470578,81.161476
470579,77.9972
470580,84.836624
470581,80.35163
470582,78.67395
470583,78.79636
470584,81.73143
470585,81.23875
470586,80.34307
470587,79.30275
470588,78.84679
470589,79.37208
470590,80.70856
470591,81.878296
470592,76.65465
470593,80.11848
470594,81.4474
470595,85.574585
470596,81.137825
470597,78.881065
470598,76.9949
470599,80.55775
470600,79.3832
470601,78.33387
470602,74.87501
470603,84.25846
470604,79.34984
470605,83.672325
470606,78.46045
470607,81.665535
470608,78.35978
470609,81.24554
470610,82.58926
470611,83.1968
470612,82.73235
470613,78.0159
470614,75.4746
470615,86.359924
470616,87.35224
470617,76.0588
470618,80.7126
470619,81.845116
470620,82.844345
470621,80.83647
470622,82.586426
470623,85.448494
470624,83.74702
470625,78.13789
470626,82.42056
470627,81.83253
470628,79.90873
470629,81.18026
470630,81.6949
470631,79.63692
470632,85.385
470633,78.73108
470634,79.77247
470635,78.45339
470636,75.53783
470637,81.02513
470638,77.64587
470639,78.06568
470640,83.37123
470641,82.97407
470642,75.60163
470643,84.241264
470644,82.41953
470645,80.23352
470646,77.37419
470647,78.18828
470648,77.196785
470649,82.73187
470650,74.69312
470651,80.24371
470652,81.39003
470653,83.12492
470654,84.454056
470655,77.677345
470656,81.125854
470657,79.558784
470658,79.183136
470659,77.72564
470660,84.42298
470661,77.998276
470662,83.02216
470663,84.85166
470664,83.55497
470665,83.770164
470666,75.47314
470667,79.53702
470668,84.63694
470669,82.68807
470670,79.64468
470671,77.51586
470672,75.383385
470673,84.942986
470674,83.13737
470675,82.30321
470676,78.18104
470677,80.12231
470678,75.11147
470679,75.30247
470680,82.69928
470681,83.79011
470682,82.822784
470683,81.665565
470684,81.06498
470685,83.34136
470686,78.49272
470687,82.916435
470688,76.33907
470689,80.16939
470690,84.6508
470691,76.64068
470692,82.0552
470693,86.90254
470694,78.91207
470695,86.04182
470696,82.784195
470697,80.272484
470698,80.076225
470699,78.03057
470700,83.41619
470701,82.61828
470702,86.475395
470703,80.94849
470704,80.787224
470705,78.7641
470706,78.1085
470707,81.01178
470708,87.50143
470709,77.48464
470710,85.10469
470711,80.13289
470712,85.11445
470713,82.786896
470714,79.50124
470715,85.25381
470716,77.238
470717,76.160034
470718,80.31907
470719,82.32424
470720,83.27411
470721,81.71764
470722,78.58992
470723,75.27433
470724,80.47796
470725,83.27376
470726,80.68031
470727,81.28385
470728,78.721214
470729,85.37923
470730,79.98766
470731,78.64608
470732,81.946335
470733,81.9649
470734,79.10415
470735,82.77829
470736,80.98342
470737,80.85154
470738,83.557335
470739,81.97783
470740,79.92799
470741,79.50234
470742,80.27474
470743,78.168
470744,82.10362
470745,83.78486
470746,80.69647
470747,79.9884
470748,81.087906
470749,84.7276
470750,79.55526
470751,85.82568
470752,78.941055
470753,79.63555
470754,81.52291
470755,77.23857
470756,74.49763
470757,81.28385
470758,74.73074
470759,82.43459
470760,84.90222
470761,81.79778
470762,79.50459
470763,78.03135
470764,82.60493
470765,84.814735
470766,80.187775
470767,84.43291
470768,81.95193
470769,74.329155
470770,79.851555
470771,81.594536
470772,84.99214
470773,81.19206
470774,80.23606
470775,81.44245
470776,82.787315
470777,81.28388
470778,81.42508
470779,84.02328
470780,79.52474
470781,83.118225
470782,80.48048
470783,79.303986
470784,81.33604
470785,78.73203
470786,75.239456
470787,82.72884
470788,80.27256
470789,84.00831
470790,83.65061
470791,76.10136
470792,80.8393
470793,80.0018
470794,80.09751
470795,79.18719
470796,80.895
470797,79.99177
470798,81.28425
470799,83.22876
470800,78.13676
470801,84.91745
470802,84.2826
470803,76.544975
470804,79.41504
470805,77.038025
470806,85.46976
470807,78.04384
470808,82.030846
470809,82.94016
470810,80.76348
470811,87.53615
470812,78.9881
470813,78.42486
470814,80.83891
470815,86.01045
470816,80.204544
470817,86.49401
470818,81.84724
470819,82.79578
470820,83.85452
470821,78.31992
470822,81.19997
470823,83.602745
470824,85.53667
470825,83.37563
470826,79.54711
470827,77.94868
470828,79.79127
470829,80.63312
470830,74.309746
470831,82.08498
470832,82.39506
470833,79.10868
470834,79.03888
470835,77.22263
470836,86.21581
470837,83.95022
470838,76.36353
470839,80.90772
470840,83.072334
470841,82.12881
470842,78.79484
470843,79.31489
470844,79.486496
470845,82.1848
470846,78.126976
470847,84.820526
470848,77.14181
470849,86.77657
470850,79.45469
470851,77.5501
470852,79.38768
470853,87.995384
470854,81.599365
470855,79.54992
470856,77.69233
470857,78.78082
470858,82.34359
470859,82.426834
470860,81.2673
470861,73.700584
470862,81.058
470863,85.56428
470864,82.62802
470865,80.033066
470866,79.47415
470867,79.3229
470868,81.44716
470869,81.99006
470870,80.427795
470871,82.6708
470872,78.83397
470873,76.297386
470874,81.41767
470875,86.582054
470876,80.84077
470877,85.978355
470878,87.29723
470879,84.2397
470880,81.3331
470881,81.19149
470882,88.126564
470883,85.186905
470884,78.01333
470885,85.564
470886,78.611824
470887,78.57868
470888,79.50771
470889,77.73573
470890,85.62052
470891,77.97736
470892,83.680115
470893,84.76636
470894,78.41773
470895,77.12361
470896,88.56095
470897,80.19842
470898,74.23344
470899,83.93092
470900,81.16464
470901,80.86318
470902,79.45367
470903,83.53797
470904,80.96746
470905,81.796455
470906,83.227715
470907,80.03598
470908,81.32632
470909,78.836914
470910,79.89826
470911,79.27168
470912,79.916504
470913,77.856865
470914,83.737816
470915,82.89942
470916,83.89446
470917,78.68235
470918,85.15216
470919,86.71605
470920,79.51514
470921,78.71961
470922,83.66743
470923,81.67619
470924,82.331406
470925,75.94707
470926,82.25539
470927,82.52136
470928,81.71009
470929,80.12476
470930,81.66529
470931,79.3462
470932,79.61193
470933,80.48446
470934,85.76479
470935,81.86872
470936,82.81002
470937,80.14534
470938,78.21564
470939,81.62927
470940,81.241295
470941,78.91818
470942,77.57255
470943,77.3561
470944,80.19636
470945,79.65231
470946,77.68285
470947,81.40338
470948,80.09272
470949,86.08416
470950,77.94621
470951,76.30346
470952,83.181625
470953,79.2373
470954,83.220024
470955,80.50574
470956,83.12124
470957,82.722206
470958,83.28329
470959,84.23286
470960,79.73035
470961,79.7984
470962,84.949196
470963,79.79699
470964,77.72675
470965,77.215096
470966,78.660194
470967,79.40578
470968,84.21621
470969,82.2313
470970,83.29716
470971,82.66636
470972,82.358154
470973,77.776726
470974,78.893654
470975,87.19949
470976,78.3312
470977,84.72893
470978,80.94279
470979,80.76809
470980,82.14601
470981,80.07851
470982,81.44964
470983,81.91854
470984,83.15903
470985,80.27722
470986,83.60828
470987,82.22117
470988,81.046684
470989,78.151115
470990,80.06067
470991,82.88425
470992,80.48905
470993,80.046074
470994,79.69317
470995,79.50174
470996,76.30157
470997,83.19626
470998,86.19285
470999,78.52851
471000,80.15108
471001,81.36115
471002,83.53552
471003,78.6243
471004,80.78095
471005,80.115395
471006,85.09769
471007,74.926094
471008,80.52498
471009,79.7617
471010,80.98718
471011,80.15004
471012,82.58121
471013,83.35301
471014,78.7583
471015,86.79148
471016,80.65568
471017,83.21577
471018,79.73431
471019,77.40909
471020,78.001236
471021,80.31794
471022,80.89228
471023,81.42732
471024,78.926994
471025,82.36986
471026,76.478676
471027,85.19497
471028,82.7618
471029,77.81988
471030,80.00936
471031,81.0642
471032,79.318596
471033,82.10091
471034,83.2666
471035,79.25017
471036,80.648895
471037,75.34264
471038,79.0605
471039,81.46031
471040,85.056496
471041,81.28232
471042,80.345055
471043,83.265236
471044,78.92867
471045,81.25904
471046,79.89695
471047,79.1168
471048,80.54136
471049,80.951515
471050,85.87931
471051,80.93276
471052,82.12064
471053,80.99274
471054,80.404274
471055,82.343155
471056,79.145485
471057,83.0097
471058,85.17822
471059,82.40639
471060,78.66691
471061,82.9372
471062,84.064095
471063,84.57856
471064,82.6283
471065,81.39581
471066,81.31238
471067,77.937256
471068,82.0865
471069,82.2505
471070,80.97348
471071,81.1269
471072,77.43417
471073,81.05789
471074,75.26859
471075,79.64974
471076,83.22722
471077,79.71765
471078,79.38132
471079,79.68664
471080,82.75208
471081,78.42076
471082,74.692986
471083,85.23096
471084,83.23058
471085,80.273476
471086,79.09308
471087,80.487755
471088,82.01639
471089,79.33743
471090,79.71776
471091,79.71255
471092,81.926
471093,80.01559
471094,77.924324
471095,82.28471
471096,82.74003
471097,81.0299
471098,82.2972
471099,84.82805
471100,87.033966
471101,78.45928
471102,76.99532
471103,77.99331
471104,76.00331
471105,85.92797
471106,80.63894
471107,79.42733
471108,77.5852
471109,81.641594
471110,77.64865
471111,83.35641
471112,79.502396
471113,82.01496
471114,82.13834
471115,81.7947
471116,79.92616
471117,77.81727
471118,83.997116
471119,78.26907
471120,76.934265
471121,84.333435
471122,83.7846
471123,82.83517
471124,78.86738
471125,84.70881
471126,82.89875
471127,77.00892
471128,80.63889
471129,83.325935
471130,81.17505
471131,77.6705
471132,79.86107
471133,80.02168
471134,86.94477
471135,84.42173
471136,79.44833
471137,77.24583
471138,82.72012
471139,85.578255
471140,79.93232
471141,84.47667
471142,82.35923
471143,74.633545
471144,81.08256
471145,78.78677
471146,84.5896
471147,78.22172
471148,80.04954
471149,81.10227
471150,79.57854
471151,83.9086
471152,81.01647
471153,83.99999
471154,81.5312
471155,81.516556
471156,79.4852
471157,83.55225
471158,80.08582
471159,81.85232
471160,78.993805
471161,79.74532
471162,77.496445
471163,85.80749
471164,82.70405
471165,81.40516
471166,85.04954
471167,80.857735
471168,81.459595
471169,84.61467
471170,76.64462
471171,78.14716
471172,84.943375
471173,78.9603
471174,79.555595
471175,79.485504
471176,82.63018
471177,79.99662
471178,82.16129
471179,77.39119
471180,81.487915
471181,83.87654
471182,76.40569
471183,85.70589
471184,76.69295
471185,79.96345
471186,79.77327
471187,82.16425
471188,82.54183
471189,80.440636
471190,82.47114
471191,81.98141
471192,82.49836
471193,81.871315
471194,76.78661
471195,82.80282
471196,81.87936
471197,76.420265
471198,80.137276
471199,81.323944
471200,78.61562
471201,81.158485
471202,84.8344
471203,80.82533
471204,83.59717
471205,76.52456
471206,81.45318
471207,85.12426
471208,82.14959
471209,81.01755
471210,81.3587
471211,78.45132
471212,79.32468
471213,81.47101
471214,81.05603
471215,82.806984
471216,75.305954
471217,80.839615
471218,82.826996
471219,82.17184
471220,81.71009
471221,82.223434
471222,81.51172
471223,82.220345
471224,81.74797
471225,80.69188
471226,80.301674
471227,78.69505
471228,78.67139
471229,84.69124
471230,82.15857
471231,81.2022
471232,72.796104
471233,81.36245
471234,78.55489
471235,79.25573
471236,81.04907
471237,86.67923
471238,81.28838
471239,81.57709
471240,79.622826
471241,81.776726
471242,80.24084
471243,80.41494
471244,83.06307
471245,82.996475
471246,81.16903
471247,85.897224
471248,86.017204
471249,76.4548
471250,80.32175
471251,79.59282
471252,82.228935
471253,78.39223
471254,86.83813
471255,79.7652
471256,81.96526
471257,86.80019
471258,88.48293
471259,86.230156
471260,80.79182
471261,78.33541
471262,78.86869
471263,81.907646
471264,79.850975
471265,79.01755
471266,81.53975
471267,79.84694
471268,81.745476
471269,74.17412
471270,78.61723
471271,83.46432
471272,79.43375
471273,80.54771
471274,77.55986
471275,81.59927
471276,86.81783
471277,82.48414
471278,84.18364
471279,79.99025
471280,79.45906
471281,78.3058
471282,84.82009
471283,77.49176
471284,79.36581
471285,81.05152
471286,80.49321
471287,80.55003
471288,83.037094
471289,78.039276
471290,79.56312
471291,85.28574
471292,82.31106
471293,74.83852
471294,81.51888
471295,78.422714
471296,78.51531
471297,84.59626
471298,77.22377
471299,77.34557
471300,86.06327
471301,81.62231
471302,80.5081
471303,78.53661
471304,80.78639
471305,87.04962
471306,82.03142
471307,80.15883
471308,78.3932
471309,77.118515
471310,79.3472
471311,83.16619
471312,80.44034
471313,76.09235
471314,82.07699
471315,79.26673
471316,83.27812
471317,80.86353
471318,82.35
471319,79.29116
471320,78.338264
471321,85.54835
471322,78.47032
471323,77.53464
471324,84.354416
471325,80.70248
471326,79.96152
471327,80.534805
471328,82.25237
471329,82.62974
471330,79.20198
471331,82.02304
471332,85.070175
471333,80.66557
471334,78.49168
471335,81.27868
471336,80.03797
471337,78.41016
471338,82.38472
471339,82.346436
471340,77.00735
471341,80.93351
471342,84.72181
471343,83.02886
471344,79.19865
471345,83.72535
471346,88.172844
471347,81.528465
471348,82.183
471349,82.83879
471350,81.07157
471351,80.79841
471352,80.49882
471353,77.27955
471354,81.36543
471355,77.63102
471356,83.81489
471357,84.37983
471358,82.54564
471359,78.48516
471360,82.06109
471361,78.32226
471362,84.13541
471363,78.95197
471364,83.572495
471365,78.55674
471366,76.12275
471367,82.46908
471368,81.04351
471369,82.06885
471370,83.932625
471371,77.16482
471372,84.22593
471373,81.82711
471374,80.42061
471375,79.48325
471376,76.07745
471377,76.94717
471378,82.69254
471379,83.03515
471380,83.32406
471381,82.64058
471382,76.00411
471383,79.846664
471384,77.32266
471385,78.97856
471386,74.898285
471387,81.81826
471388,79.28896
471389,85.35016
471390,78.08785
471391,79.955864
471392,82.909386
471393,79.75054
471394,81.13223
471395,77.34304
471396,83.63218
471397,82.34745
471398,79.48596
471399,79.16218
471400,77.953094
471401,79.28739
471402,86.5366
471403,79.17731
471404,82.243805
471405,82.50435
471406,81.08376
471407,83.72292
471408,76.810814
471409,77.79093
471410,78.24966
471411,83.19452
471412,82.67409
471413,83.86671
471414,83.169754
471415,84.151
471416,77.77272
471417,78.43676
471418,80.67986
471419,82.62954
471420,81.56195
471421,80.20301
471422,79.7449
471423,79.02002
471424,79.23655
471425,81.605675
471426,78.051285
471427,79.3059
471428,79.80134
471429,83.22873
471430,85.11963
471431,77.06189
471432,82.54901
471433,80.0513
471434,84.18685
471435,81.79107
471436,76.78614
471437,83.81317
471438,81.85026
471439,84.34057
471440,83.68576
471441,80.65928
471442,78.95564
471443,79.32068
471444,83.17533
471445,79.994225
471446,79.953255
471447,82.02626
471448,80.224434
471449,82.801704
471450,82.335335
471451,81.75375
471452,81.01726
471453,81.74762
471454,81.83035
471455,84.14915
471456,81.33937
471457,77.915184
471458,84.05162
471459,81.75604
471460,83.55011
471461,81.46177
471462,81.56415
471463,82.71338
471464,82.120865
471465,80.92653
471466,76.41288
471467,81.51822
471468,79.61501
471469,84.01319
471470,78.80738
471471,80.04339
471472,82.63744
471473,78.348045
471474,83.29727
471475,79.96715
471476,75.754326
471477,82.69852
471478,78.44819
471479,77.629845
471480,78.791664
471481,80.2951
471482,88.2252
471483,84.81989
471484,82.00451
471485,83.92009
471486,77.642334
471487,86.40252
471488,80.09378
471489,80.49326
471490,84.56028
471491,80.07573
471492,80.46994
471493,81.878845
471494,80.527725
471495,82.40217
471496,84.56138
471497,84.50005
471498,84.07711
471499,83.1805
471500,83.57482
471501,82.558266
471502,78.69807
471503,82.191025
471504,82.57433
471505,84.19584
471506,80.81294
471507,82.16055
471508,79.39848
471509,84.58223
471510,77.603165
471511,78.14641
471512,76.192894
471513,83.62824
471514,77.982086
471515,84.37847
471516,79.83342
471517,80.6784
471518,79.39316
471519,85.82647
471520,75.63401
471521,76.090706
471522,85.281075
471523,76.85527
471524,80.07202
471525,81.09275
471526,83.457344
471527,78.96118
471528,85.320526
471529,77.72086
471530,78.23069
471531,79.329506
471532,75.893425
471533,82.31195
471534,85.29563
471535,81.47097
471536,82.90736
471537,83.30546
471538,81.95201
471539,86.33656
471540,83.95701
471541,81.749374
471542,80.27444
471543,81.253685
471544,80.90602
471545,77.41514
471546,79.247894
471547,76.99636
471548,84.45219
471549,79.61387
471550,86.19054
471551,79.653206
471552,86.92675
471553,79.94555
471554,85.59944
471555,86.13972
471556,77.37265
471557,81.962326
471558,78.792244
471559,85.36061
471560,78.779686
471561,82.38577
471562,81.847015
471563,84.00139
471564,80.10681
471565,79.827644
471566,83.134285
471567,82.185936
471568,86.882065
471569,83.35853
471570,79.19608
471571,78.00162
471572,77.88589
471573,80.44749
471574,83.33183
471575,78.39378
471576,80.42277
471577,81.21372
471578,84.53451
471579,82.57896
471580,79.611946
471581,82.974
471582,82.04654
471583,81.98246
471584,78.55691
471585,83.028496
471586,81.79618
471587,77.76348
471588,80.88337
471589,79.03091
471590,76.90978
471591,79.50393
471592,76.74028
471593,83.77529
471594,81.66274
471595,87.58863
471596,81.27296
471597,82.25344
471598,76.40638
471599,80.49688
471600,83.116104
471601,84.87594
471602,79.15052
471603,83.30662
471604,82.139915
471605,74.54525
471606,86.98356
471607,80.9049
471608,84.477
471609,83.098145
471610,87.0034
471611,83.4146
471612,81.89626
471613,79.628044
471614,75.827385
471615,78.99904
471616,88.070496
471617,79.77834
471618,80.38976
471619,81.58887
471620,79.20933
471621,77.498795
471622,82.78572
471623,82.02462
471624,85.816154
471625,81.2519
471626,81.96156
471627,80.14382
471628,83.78884
471629,83.00881
471630,81.34033
471631,82.30651
471632,81.72428
471633,82.035675
471634,79.68148
471635,81.12953
471636,78.71385
471637,84.93199
471638,77.26966
471639,80.807846
471640,82.71999
471641,81.26827
471642,77.77721
471643,82.76817
471644,79.86065
471645,82.82347
471646,81.19683
471647,81.037056
471648,79.99362
471649,83.092476
471650,80.50815
471651,83.85346
471652,80.59854
471653,82.006226
471654,79.55442
471655,80.81178
471656,82.931694
471657,79.99624
471658,79.34194
471659,84.92514
471660,81.59085
471661,78.469444
471662,80.47785
471663,85.07766
471664,80.22288
471665,74.70775
471666,77.4493
471667,78.6271
471668,84.77112
471669,76.920906
471670,83.991425
471671,83.00619
471672,80.506516
471673,82.94831
471674,83.682526
471675,82.907196
471676,85.32886
471677,81.904625
471678,83.806046
471679,82.112076
471680,80.14306
471681,79.45583
471682,78.16956
471683,84.80472
471684,82.61559
471685,78.25593
471686,77.83328
471687,79.62511
471688,79.85233
471689,83.584854
471690,73.565605
471691,79.76111
471692,84.36309
471693,77.42194
471694,82.728004
471695,81.68265
471696,77.99653
471697,81.370285
471698,88.34724
471699,82.44985
471700,82.75031
471701,76.25094
471702,80.184166
471703,78.07399
471704,82.646736
471705,84.353294
471706,81.274796
471707,77.59743
471708,82.39845
471709,82.806046
471710,82.14613
471711,80.70378
471712,80.96066
471713,79.670395
471714,82.30023
471715,80.37127
471716,78.998436
471717,80.49732
471718,80.4176
471719,82.27538
471720,76.666565
471721,73.224045
471722,82.48884
471723,81.40621
471724,78.77845
471725,80.41297
471726,83.27068
471727,79.534355
471728,79.61854
471729,82.05471
471730,80.672676
471731,86.09885
471732,81.24038
471733,80.55326
471734,76.19164
471735,85.95878
471736,74.15774
471737,83.63922
471738,76.63691
471739,81.02097
471740,84.46367
471741,74.335075
471742,83.755035
471743,80.18694
471744,82.35578
471745,80.20707
471746,82.02619
471747,83.070496
471748,81.25757
471749,83.4951
471750,85.33924
471751,80.585754
471752,78.945496
471753,82.64792
471754,82.236565
471755,79.76227
471756,80.71218
471757,79.2155
471758,80.69155
471759,79.85444
471760,82.22036
471761,82.03002
471762,82.83489
471763,78.73055
471764,74.61647
471765,83.12592
471766,79.676605
471767,77.73514
471768,77.78239
471769,77.3903
471770,83.8708
471771,82.668884
471772,80.464584
471773,79.50661
471774,79.44494
471775,85.445694
471776,81.10469
471777,81.37278
471778,82.17373
471779,78.52254
471780,85.44886
471781,80.773575
471782,77.73618
471783,78.41635
471784,77.84434
471785,76.740776
471786,81.53753
471787,76.60723
471788,74.07993
471789,77.75366
471790,83.84758
471791,78.118034
471792,82.77108
471793,80.16225
471794,79.751526
471795,87.24111
471796,79.89126
471797,83.378685
471798,75.725296
471799,80.781265
471800,81.486595
471801,80.42976
471802,79.86201
471803,78.664795
471804,79.000496
471805,85.37806
471806,79.31966
471807,80.42044
471808,80.68641
471809,75.30521
471810,80.734344
471811,77.12492
471812,76.731964
471813,85.73144
471814,83.22758
471815,77.918884
471816,80.45765
471817,84.08115
471818,79.077736
471819,82.17487
471820,81.8818
471821,81.166595
471822,84.74881
471823,78.3753
471824,80.81568
471825,80.072014
471826,75.845055
471827,78.555626
471828,81.71179
