id,price
307130,12905.907301491417
307131,56177.182735431765
307132,23469.604038577352
307133,57654.792678084516
307134,16492.42850150523
307135,41926.25713957363
307136,32111.541696887754
307137,48231.91698298446
307138,24003.249847311352
307139,48788.43457446463
307140,27050.160030459345
307141,35980.3925321431
307142,105061.02193420782
307143,90147.84120702447
307144,104380.1727269225
307145,90637.28958219878
307146,108304.73569966323
307147,100485.69080939033
307148,61099.73525231733
307149,74188.93740628922
307150,54367.20561997668
307151,54859.71378230193
307152,108216.65149115381
307153,14174.557351209049
307154,25214.06808438647
307155,66037.13365064637
307156,49573.7948430868
307157,55266.54636608559
307158,107782.70876337617
307159,29777.882873699826
307160,1291.3406731195864
307161,27021.192701346532
307162,45533.024515444704
307163,57745.31161478703
307164,57302.50198165263
307165,95018.09508853528
307166,36058.978577189904
307167,112506.89404650201
307168,26130.92862241651
307169,14925.246508473356
307170,41227.21951898403
307171,47542.292223184195
307172,24856.33226301038
307173,28563.45938886638
307174,63569.95721063187
307175,50998.40110165562
307176,103694.16589912266
307177,35360.434668385715
307178,12996.326910193835
307179,27206.06061818992
307180,87381.37460666668
307181,49794.16707898566
307182,81003.95364687993
307183,103470.73256625171
307184,121166.91053146805
307185,48202.40165852598
307186,73299.19548287248
307187,150666.33583486156
307188,-6244.549703323923
307189,32326.978242245794
307190,69785.98191621044
307191,18474.753971208644
307192,16110.23642690602
307193,86179.57776402292
307194,61505.416484921996
307195,92642.40976368851
307196,60297.36140754382
307197,36733.20580590173
307198,17462.285435410507
307199,21509.242495402053
307200,60987.407072587695
307201,43459.72097972903
307202,37311.07699043752
307203,21379.17529473902
307204,22572.95005744585
307205,74858.36948701163
307206,12560.108658407175
307207,36583.070120658085
307208,126151.88113872829
307209,16619.14803818456
307210,77967.04142531409
307211,45242.5264335706
307212,58030.62589390139
307213,35039.85226627934
307214,6991.544773314905
307215,54654.888368679036
307216,63351.23980848893
307217,37981.596305123356
307218,37290.187386817124
307219,104584.88821354118
307220,15090.056794614356
307221,87677.7027089296
307222,34206.02868265222
307223,35531.49996961589
307224,108574.18742882722
307225,89334.40235455503
307226,58534.739376556885
307227,39565.432242362585
307228,131208.79355283995
307229,99757.942125256
307230,52247.941087527026
307231,79869.25901206821
307232,65711.36731540208
307233,82233.54696899262
307234,107973.68679641263
307235,77079.70269356231
307236,53738.86510776897
307237,45385.701094405085
307238,57314.633642485656
307239,42370.95007844159
307240,17208.333888030436
307241,62615.646911188785
307242,35782.32771423162
307243,7644.116113805503
307244,96412.21561460505
307245,87640.83727292257
307246,62401.35966437572
307247,28377.126766324334
307248,18925.79190610611
307249,85146.50035952806
307250,123530.76594664325
307251,25130.617175853637
307252,12740.728169859678
307253,43572.5232455291
307254,35850.44422982243
307255,102525.9901312844
307256,64931.677390956145
307257,74086.15203495492
307258,-17571.86880699097
307259,59033.003109131765
307260,87662.91288172133
307261,45202.121271063865
307262,102281.46325915941
307263,98211.79174831678
307264,84609.63034631388
307265,117661.52808186418
307266,50667.89036170376
307267,14808.250818215602
307268,88712.47842630983
307269,18899.138186379627
307270,51533.97929557675
307271,13146.593124396924
307272,54845.69929994439
307273,34891.19064234506
307274,98194.52710822766
307275,54856.644071539224
307276,58135.37047137349
307277,48456.793038241856
307278,22824.10416009772
307279,18189.721821490035
307280,47574.94728912768
307281,10208.9169546974
307282,25498.899005964224
307283,27904.839020637155
307284,118802.99284027197
307285,2717.6243090706994
307286,31285.64468355273
307287,86705.95643707021
307288,72043.42461360368
307289,38120.49887112371
307290,49615.73461044376
307291,15412.99341310776
307292,101515.5157298586
307293,15532.36538356432
307294,16670.146495113906
307295,62491.22363757045
307296,49608.313978011545
307297,27443.818899239704
307298,108543.41439263971
307299,12278.101582821284
307300,84001.82608760457
307301,98572.70417707023
307302,64885.29280928691
307303,27075.225346221414
307304,75176.17124317941
307305,58966.39756143867
307306,60095.73211768438
307307,61892.07194536395
307308,46908.174007791386
307309,52825.73216242838
307310,57916.543687940866
307311,26295.83558485593
307312,57409.541568985966
307313,174.68653523997637
307314,33589.76702737418
307315,106471.90637025685
307316,39933.68621865177
307317,131870.4463930524
307318,3205.3414664737065
307319,33982.60736385296
307320,31938.332218880125
307321,4987.380025920749
307322,23749.3926471023
307323,-799.9714564841124
307324,13851.69026126602
307325,44056.50149531785
307326,8534.343886178744
307327,67918.53549706127
307328,9238.036232656625
307329,71201.42401202564
307330,59408.877045878966
307331,32906.87354968331
307332,27427.3557236137
307333,38840.23867138178
307334,-366.5219051853637
307335,92211.26907803613
307336,75021.19611167099
307337,118508.37549579056
307338,22602.104040770617
307339,21830.56678647251
307340,93558.2946079935
307341,4591.947083780367
307342,75083.80098236148
307343,27973.882128520694
307344,24413.231460626062
307345,-94.9363584794919
307346,74692.09482003219
307347,41613.90152787772
307348,59214.939308092755
307349,85848.05611924623
307350,29371.759054261085
307351,23567.41017215309
307352,24937.54912939557
307353,48614.96836401877
307354,75515.94001817267
307355,113776.98435918643
307356,67635.14673316601
307357,17724.29921950103
307358,127597.13939598022
307359,29227.09134066879
307360,47085.75253907713
307361,43300.53577252786
307362,44292.188346303825
307363,20077.182981386606
307364,10598.71128480864
307365,13679.402887596574
307366,111616.8495761308
307367,98402.62029554677
307368,14743.729256758292
307369,26580.10541080899
307370,113949.7181800956
307371,11455.393644609314
307372,45679.30201034789
307373,89393.98600924044
307374,59526.176006251306
307375,129045.64874223975
307376,14469.80820514384
307377,17012.488525046327
307378,45572.6943318409
307379,57061.86214310984
307380,26842.480023704295
307381,57095.8082280893
307382,52063.296068703115
307383,40711.64430831635
307384,472.01699670107337
307385,53404.833350916684
307386,29556.418414793734
307387,17148.58651643881
307388,86514.13793981058
307389,88529.67668466043
307390,15735.02097218699
307391,22006.198751437303
307392,39400.5750386024
307393,44830.45927377493
307394,13355.083076054987
307395,25328.228216028132
307396,5726.349247216072
307397,81579.48477541684
307398,4764.100949274201
307399,48469.069811423135
307400,91246.2801247738
307401,51983.46704800363
307402,10897.488820397586
307403,61566.72681645752
307404,56897.55285558506
307405,57349.293188163836
307406,88569.4257981389
307407,25876.280046921514
307408,17731.15208329988
307409,47462.05768349703
307410,33512.70380234375
307411,51044.344254155
307412,37820.20081452123
307413,43669.41000922193
307414,41664.19879885513
307415,67303.04660545225
307416,83668.9182854293
307417,61451.277033085295
307418,7267.861469049763
307419,74953.36821344058
307420,97800.52333367901
307421,25636.30542488472
307422,41105.5670503446
307423,37215.1516981817
307424,31079.212335394986
307425,105376.41851200006
307426,18249.265136300877
307427,43745.48237594898
307428,75582.98881323618
307429,45704.734296120994
307430,84148.93272186659
307431,64664.41810041462
307432,62894.88919480919
307433,48718.838369786565
307434,96757.83573495323
307435,48621.33551571035
307436,61425.75047012913
307437,37277.71744964068
307438,31955.567775528238
307439,91644.26318980084
307440,130271.4307171845
307441,64913.24367395352
307442,107115.34663158545
307443,43838.374820315104
307444,-215.92537951673148
307445,28913.34409654449
307446,79406.47160925699
307447,45176.4871885663
307448,68613.07110455987
307449,112912.19701182755
307450,88268.98568580934
307451,58917.14305465511
307452,-7686.78451223037
307453,92438.81098988402
307454,88272.58655571361
307455,74192.14951118157
307456,18139.246450957668
307457,23982.935871592083
307458,20366.478923806746
307459,78843.57202474662
307460,88125.64411896915
307461,31673.087389582128
307462,43001.17865669058
307463,43434.823866828636
307464,68419.319145758
307465,86352.79665165563
307466,-5183.487936384685
307467,95269.406694101
307468,8531.178924935695
307469,37781.82264665916
307470,68469.74083166366
307471,97126.46521879669
307472,51219.85860349593
307473,134771.43579407345
307474,66589.89277713496
307475,45932.036930060305
307476,45817.89598048694
307477,18553.530533514742
307478,39678.10296467348
307479,80992.9208923651
307480,23424.64966933179
307481,33760.45545066876
307482,50899.84549642011
307483,51099.4093899171
307484,49288.43776295363
307485,61889.071767629415
307486,58866.21441537404
307487,44061.79841017566
307488,51766.57439418958
307489,92151.463850817
307490,24430.79868330696
307491,9048.7767999692
307492,124747.74426564999
307493,21334.591857297637
307494,72470.18560795329
307495,21864.929512317118
307496,53946.89779829822
307497,75840.97613129375
307498,1214.512523629528
307499,46685.68585589371
307500,47097.62226363068
307501,33076.38525057613
307502,57404.704575498414
307503,29827.630582129874
307504,88836.15500792564
307505,86851.60722702584
307506,59630.657723138866
307507,58370.25461209362
307508,83793.72093136964
307509,37527.10898613493
307510,75677.66398334951
307511,104540.52396208217
307512,49911.63961798913
307513,80666.58251353429
307514,19958.72368343483
307515,25111.61041498772
307516,60181.928364793595
307517,9716.721329509106
307518,30789.2555172437
307519,63752.63395650714
307520,122227.76616924681
307521,65503.68608193548
307522,50494.934573886276
307523,47158.10561377258
307524,44497.462572388176
307525,61721.5656957606
307526,59459.26447968773
307527,12162.913138485339
307528,1065.403619100165
307529,97284.6319940773
307530,55294.75322349166
307531,5256.385251248081
307532,54926.05622837116
307533,58842.64006904309
307534,59527.488037295465
307535,64898.98760256992
307536,53372.22191663209
307537,48479.514468375884
307538,93315.3594435922
307539,83639.56393862498
307540,46657.48521959066
307541,74308.37817326636
307542,26538.561744733073
307543,59838.36883670726
307544,72785.6888112112
307545,35223.201670105394
307546,75368.59729777771
307547,110969.59229395428
307548,74602.1832137637
307549,108258.08470478753
307550,25266.910669688426
307551,54875.96044623229
307552,103077.73640552518
307553,22803.280607605644
307554,128769.52611834678
307555,104425.41237691866
307556,23659.658837803465
307557,26840.797136932903
307558,77184.71535615769
307559,74189.4761248909
307560,29050.61769581755
307561,81986.32644485292
307562,67866.63525020547
307563,54244.85207498429
307564,95555.8935186484
307565,12664.755786481604
307566,106514.45242196257
307567,12544.527834772423
307568,49362.88489438483
307569,91609.56313009077
307570,31124.30881676526
307571,85583.17980801436
307572,59508.46213645284
307573,126946.03412314464
307574,54255.51846783265
307575,81740.3269101049
307576,35301.3269262666
307577,95288.95519194455
307578,21843.644492514257
307579,107057.05325992947
307580,41908.38421587815
307581,4315.181473290839
307582,42198.53593260591
307583,14902.922270248004
307584,23617.455377906386
307585,69801.89042647119
307586,36572.57798574568
307587,22532.421646119852
307588,46155.1030275182
307589,51561.354181333736
307590,55775.87556713383
307591,20043.508908761956
307592,48726.856605818786
307593,45159.952365139325
307594,6283.664907710452
307595,67967.37486559042
307596,-5318.219440334651
307597,91790.11659012159
307598,87277.4361726286
307599,76771.90383909486
307600,14471.219777837221
307601,9063.987402033352
307602,66148.95549295546
307603,59482.798432871525
307604,29786.158132128243
307605,107365.0707621072
307606,60583.99861262768
307607,54349.84672351909
307608,47312.23449760844
307609,107889.24902417819
307610,32447.82891077205
307611,11404.135201200203
307612,43282.09692343167
307613,73332.20562455832
307614,41165.433706815646
307615,22817.62368197349
307616,71857.10665123147
307617,83078.51048595115
307618,44622.48992636503
307619,83677.19461382303
307620,49405.319891691965
307621,90647.67079837696
307622,11674.1166988521
307623,53231.543153620616
307624,77386.4018853454
307625,70475.42383431067
307626,11878.37245468219
307627,113848.7301061941
307628,41184.36182362429
307629,55985.90800879226
307630,23150.64153028588
307631,55461.05501959921
307632,24862.194196543016
307633,88482.27208207716
307634,17659.058216891543
307635,73094.10486586514
307636,42395.9234664797
307637,40327.29339577566
307638,34203.275050034106
307639,55480.521742123936
307640,36770.55650533299
307641,27282.17886471405
307642,133971.53178083716
307643,41797.686358030245
307644,50503.6660740737
307645,65705.2840591509
307646,35648.71175654122
307647,2528.0440883238916
307648,-6495.83255528583
307649,56686.02882361907
307650,27632.435347347346
307651,33680.013366319996
307652,58318.199571407225
307653,112443.18103139132
307654,69617.43662158289
307655,13190.810147106473
307656,11966.004482389719
307657,67778.39940152137
307658,22737.45283026324
307659,49998.87547066837
307660,35283.84440279176
307661,32934.76633789
307662,49071.850120636926
307663,57388.956333662674
307664,97869.40830340498
307665,22031.232101672154
307666,14823.715020733245
307667,44849.743594798085
307668,95090.42715613899
307669,28095.18223214877
307670,55423.94433798763
307671,8147.1146910314565
307672,63659.07523714268
307673,13345.035968916316
307674,19174.28101761575
307675,40806.59130462102
307676,89251.61142476025
307677,81314.81246115669
307678,49870.588083744806
307679,40522.22101149644
307680,26534.380768048868
307681,43749.41529177857
307682,15725.243446400214
307683,99738.1121917952
307684,40270.50560357311
307685,53706.200426027004
307686,87004.03044500743
307687,42278.85869105981
307688,116808.15430966538
307689,75684.9907364471
307690,33211.56697007344
307691,9770.515512724698
307692,27060.479204891075
307693,40463.76397023286
307694,30247.482787736983
307695,49179.80943352665
307696,17967.91033347865
307697,18542.802333162457
307698,109223.56335247617
307699,124710.46692079288
307700,72123.95608161698
307701,31603.406787286804
307702,118572.98921787675
307703,94115.74284218141
307704,23321.400692815718
307705,24654.23218448722
307706,40843.52519307454
307707,86532.71193782362
307708,137345.43345958047
307709,21255.09807242063
307710,61341.212492977094
307711,133501.1832706249
307712,51306.689089493186
307713,68616.25646933663
307714,74545.42046471994
307715,101578.79826810007
307716,31600.128306777042
307717,44877.634317382996
307718,111441.85521032178
307719,34667.01875319361
307720,89493.19157901482
307721,74984.2040308321
307722,50221.93396282877
307723,10134.344691259146
307724,59726.067060001486
307725,42451.37536005798
307726,60869.12921171618
307727,19973.765205435746
307728,82710.23071093514
307729,81774.91384124925
307730,75947.38355384424
307731,22283.553139917844
307732,31711.375152430788
307733,48560.5741731844
307734,35306.60146709607
307735,1192.579431808379
307736,85272.25467758003
307737,13444.830612649035
307738,20011.409190266684
307739,24149.204736189742
307740,73726.50216753484
307741,41208.283452702046
307742,26292.77956943988
307743,35772.51708755671
307744,12967.272776890837
307745,1798.3565728681278
307746,96446.01331491797
307747,119612.40333717997
307748,44975.57958859188
307749,67102.61555711954
307750,104539.67638293357
307751,19712.668409443286
307752,48179.24780513282
307753,7767.207391343836
307754,81704.177627608
307755,8963.474515426264
307756,20179.611929176666
307757,93415.44795550621
307758,10601.016739994113
307759,107830.72152964916
307760,33556.96897345205
307761,48808.998096047726
307762,57620.61372852308
307763,3782.1109359649126
307764,57617.53041738208
307765,26419.87664678722
307766,57947.198557624884
307767,51920.10410802701
307768,81185.52135742252
307769,77525.18582950375
307770,98564.83041709597
307771,33575.03019615525
307772,60792.10258319351
307773,57739.48866611236
307774,54738.485777045425
307775,63817.594236964185
307776,53078.415507044934
307777,55364.412265105464
307778,36701.27410228859
307779,124272.19618925691
307780,25867.973240441002
307781,47376.553126609244
307782,65122.43089263543
307783,110071.15293302486
307784,24376.602060007688
307785,69097.36777156062
307786,28898.384735135653
307787,38545.06541760528
307788,27506.8283590044
307789,10578.364143642422
307790,112835.45320039132
307791,10369.98726560251
307792,29369.68420303875
307793,69413.46667608648
307794,24356.848862301384
307795,11458.50213925523
307796,41645.40499524708
307797,91603.22087542928
307798,18342.0206464979
307799,40344.14774534508
307800,104954.9962803729
307801,54828.724697360594
307802,32974.2853070682
307803,26448.18576265854
307804,40393.8797971516
307805,49992.55662770086
307806,17976.863701551512
307807,81922.44717994967
307808,29066.590870722954
307809,42912.77677446307
307810,57013.86954450776
307811,101402.31197202328
307812,89221.52370561456
307813,100148.54081799515
307814,13648.263018018857
307815,114052.30761858175
307816,16763.68797583581
307817,108379.52125420916
307818,41811.61164991261
307819,24361.829822307744
307820,46510.330087313254
307821,14204.651683931996
307822,53813.042457428586
307823,13902.615963826713
307824,73445.76136900374
307825,119980.18616321246
307826,72861.19016055047
307827,26826.442862060678
307828,53716.13478645944
307829,8701.026688382786
307830,28650.686387981114
307831,32872.676118500356
307832,13458.61002099124
307833,35385.42202020419
307834,-26147.72444243048
307835,82348.50617801404
307836,62365.614634474565
307837,11054.019696194038
307838,33975.32147678436
307839,30004.665155687195
307840,37307.63016675069
307841,38213.09011547064
307842,27433.45467835694
307843,35579.17833374004
307844,36548.98018674116
307845,8177.209636360698
307846,31308.418526553374
307847,28913.85698410758
307848,50414.747574053064
307849,29266.734272195317
307850,-8063.658855184622
307851,52791.8511816634
307852,93501.97803876718
307853,38487.012042613525
307854,54497.18269610481
307855,8037.507076421578
307856,113865.99677761906
307857,61288.55390408292
307858,87602.2693471355
307859,133269.85210646997
307860,37110.68209450628
307861,5691.739415522956
307862,115246.0095916207
307863,45133.26368230843
307864,74794.47069558111
307865,94363.69491176476
307866,43172.56759838277
307867,38774.700186336704
307868,47139.64639653062
307869,48152.82816464204
307870,58603.57558953279
307871,33808.58617536613
307872,6099.806703945913
307873,30742.087989924767
307874,-2417.108298115607
307875,107594.71132207109
307876,101056.48815777415
307877,118968.83844812383
307878,20158.21900863928
307879,108038.18582910887
307880,58344.56093994557
307881,41390.80830622121
307882,17905.59971936728
307883,7836.932409731962
307884,89448.62428422348
307885,64668.22022581269
307886,35022.610184784804
307887,32875.25915081549
307888,47340.89083272248
307889,48896.633656072256
307890,16829.2903980313
307891,89640.45015586569
307892,55843.05165120383
307893,125460.2997792678
307894,56624.833575845056
307895,106458.77108190564
307896,35699.75758654188
307897,-4999.521194385539
307898,19591.129797530186
307899,49196.87937007035
307900,76938.45584696467
307901,54140.4796918545
307902,46631.03371598973
307903,120689.64051056892
307904,78094.16883247002
307905,70278.71569011203
307906,15026.248851706565
307907,26971.573274032504
307908,17145.927008046594
307909,96540.49787108164
307910,50529.588001912285
307911,49253.14947540342
307912,35591.05944671045
307913,13152.050400737964
307914,26323.99792961619
307915,42612.27222877537
307916,19963.863451035053
307917,59637.53459984885
307918,58090.18511063495
307919,9751.399603503116
307920,91976.38819448726
307921,-1456.6068529991317
307922,17750.55501174956
307923,64567.91436658084
307924,154007.85141639068
307925,25809.12809748837
307926,53663.25524862885
307927,114845.2712787884
307928,131040.86393492628
307929,39304.14539480145
307930,49785.7507706171
307931,103054.14079444559
307932,55888.52950407175
307933,71188.2690401923
307934,34993.935661641706
307935,69131.21763637831
307936,35451.33569252427
307937,53412.92335013143
307938,-13579.982839692093
307939,87312.13681089395
307940,43505.3967676133
307941,53174.2887043737
307942,43849.39030771266
307943,25915.408498762932
307944,67255.18548901222
307945,38804.622146742244
307946,54080.85384973447
307947,38841.8019146694
307948,52577.83043592173
307949,63065.90954275505
307950,41509.44775608118
307951,37615.24805941415
307952,54873.47081067023
307953,79917.41499618563
307954,81723.34195252071
307955,6969.842194717203
307956,64458.408752479416
307957,69236.36170054582
307958,57937.98229567037
307959,58020.70955478662
307960,17951.590710800432
307961,23546.020217023615
307962,99173.34805385146
307963,100632.08874012606
307964,10625.402500079304
307965,87255.57823026023
307966,31507.451881624118
307967,45136.16649521963
307968,36029.39075633354
307969,15143.5369926219
307970,45136.13074918074
307971,5383.358257394109
307972,44546.585318950296
307973,46047.50228869851
307974,72719.89033545862
307975,29265.47715304495
307976,94766.44693444652
307977,66512.20114908955
307978,69309.95003735955
307979,26326.831106470723
307980,121673.24949632032
307981,25506.713960966852
307982,14678.097654732235
307983,23458.577843134117
307984,59665.48719418637
307985,34285.63413426123
307986,41633.657293211494
307987,28451.58938047831
307988,104633.99747001502
307989,40965.4850904707
307990,87517.39875599771
307991,54383.81606524327
307992,37686.77939769841
307993,49497.01173338556
307994,-2310.252690206922
307995,65517.85581270215
307996,32844.313023588446
307997,95578.10638729465
307998,9683.75596343755
307999,62342.29175908986
308000,24078.47148664744
308001,31655.778224994254
308002,49220.68309363985
308003,51373.694301519834
308004,28848.158394048747
308005,10325.911877136969
308006,47799.673967657436
308007,45217.580016918306
308008,11583.78448538325
308009,18106.536223009985
308010,13972.320359734644
308011,13156.480178735976
308012,57085.281751582224
308013,42961.87248857395
308014,94871.66092293692
308015,28417.327130324033
308016,51375.75985614938
308017,104542.73173932481
308018,49752.35468796204
308019,10314.419328034215
308020,35572.14090563386
308021,95145.87007485126
308022,81557.45598606562
308023,43130.3181578627
308024,79411.28648444061
308025,69041.33474428515
308026,37588.44861980883
308027,85273.30252116016
308028,38822.56223146088
308029,71157.908728106
308030,57563.875757736445
308031,20643.588090812147
308032,115619.56657148834
308033,88229.40449821559
308034,-6179.218342507898
308035,52578.66661277303
308036,33931.398644149594
308037,47043.33091888885
308038,31660.48532079329
308039,25249.003775525198
308040,51044.701047021255
308041,86855.32983446593
308042,15000.225573120464
308043,14520.755707112898
308044,57252.88063305692
308045,50651.47163113841
308046,2499.1913213821244
308047,47003.04059830151
308048,114180.75586026005
308049,70881.53154375759
308050,15707.046995334618
308051,72726.69386770792
308052,-3662.428063403524
308053,33234.69552466675
308054,29655.45063955366
308055,11474.503445780196
308056,29634.398179062468
308057,29911.155558978964
308058,122110.73579165252
308059,115537.44255459012
308060,45925.02199144411
308061,83047.85374609829
308062,58848.820776307315
308063,4669.390828986478
308064,98321.0862511213
308065,59732.11577864486
308066,73269.79272861016
308067,29070.553625065193
308068,14314.86133136024
308069,65719.8808819608
308070,102989.28491314902
308071,39186.3634502886
308072,49354.489454829425
308073,36842.858274371654
308074,34736.777530296065
308075,100047.6222490471
308076,84830.73311111919
308077,126827.19155006582
308078,21456.297812000674
308079,52383.98800599604
308080,77762.64899928059
308081,42112.36809029087
308082,83760.22377643856
308083,58057.39727535407
308084,63706.00467456301
308085,59482.56168301479
308086,12335.985718829848
308087,95742.20887418074
308088,22952.755583727092
308089,50115.30773749651
308090,41750.497586096
308091,140892.01178093936
308092,49323.73855442676
308093,81698.24697394465
308094,43403.50891046488
308095,40421.16031086986
308096,30838.69747302431
308097,10186.181270104658
308098,25088.1594587125
308099,72846.98409116204
308100,37827.94950225699
308101,21961.782524893817
308102,112196.61455573217
308103,51669.26295598113
308104,91189.24991652678
308105,23424.821246338834
308106,30861.527521895536
308107,34679.196978948836
308108,25444.625855078746
308109,25812.061891616613
308110,98215.98242679407
308111,71530.17251271597
308112,103304.00308139418
308113,51438.65908662585
308114,111856.02752575633
308115,30883.997971818142
308116,30978.141810191155
308117,25368.600704860233
308118,91757.52203316969
308119,7444.255454733793
308120,18021.778003996995
308121,1583.8117812567507
308122,16744.64792986476
308123,6720.774966326833
308124,22248.622614227526
308125,68284.92595086648
308126,15408.242700273462
308127,23001.22678438184
308128,39614.805962980085
308129,45792.68531588494
308130,80285.99230955943
308131,54979.02659352246
308132,32312.57642461668
308133,51389.61581877136
308134,118935.63479005062
308135,92707.11051158683
308136,77865.225318963
308137,106553.81205412961
308138,60479.21524094633
308139,127843.55192396935
308140,13489.703652691387
308141,74872.4250947659
308142,-7667.181661892857
308143,31046.93641552591
308144,103074.26683327166
308145,126900.4178050941
308146,88718.05466146284
308147,39646.020900342904
308148,75366.426074758
308149,22064.023653735232
308150,39708.42165304843
308151,32814.01725218288
308152,11604.573139572807
308153,66327.30328687496
308154,24038.44999620394
308155,36780.09766971861
308156,59766.27773372299
308157,32777.888397499744
308158,93628.34163795115
308159,12609.175445819099
308160,49121.6671145673
308161,24223.26207874698
308162,72545.43704303197
308163,112985.06418616354
308164,71246.95723393868
308165,3025.764482253522
308166,41461.67443059833
308167,27876.316339171783
308168,59848.46196544432
308169,22077.22506543371
308170,92626.65829678235
308171,61961.747216769785
308172,12482.937594978896
308173,106073.31115206779
308174,54325.22845472797
308175,30382.236609774
308176,45254.20350865816
308177,32082.978724931658
308178,23686.83636642323
308179,91928.94269806967
308180,48315.71725813794
308181,96605.64870954055
308182,89948.54119898734
308183,96147.67251255066
308184,106756.66167770076
308185,50794.8454873141
308186,38880.71899268619
308187,98340.18971539132
308188,75957.54985874455
308189,54143.862717259966
308190,52011.20730359136
308191,11481.852830102958
308192,91580.8756227559
308193,41550.29240278929
308194,17835.733223386866
308195,3970.295560101338
308196,32729.557586637617
308197,27213.99797167891
308198,18391.53744767775
308199,34321.40990105254
308200,15910.240529218514
308201,63261.32957605581
308202,29034.23654835933
308203,7213.493669134856
308204,19938.04760450666
308205,45470.66589631309
308206,-289.9824965900625
308207,113180.7507484316
308208,64487.479029476934
308209,51351.66673551715
308210,8692.895778541279
308211,13317.264706601214
308212,61155.046177986835
308213,25695.524103559845
308214,21387.546234598674
308215,29817.0556254143
308216,50081.21635126165
308217,42179.75697239005
308218,18585.678676540323
308219,71221.62304329342
308220,64944.05996403686
308221,57713.166290575
308222,32349.569374882907
308223,77312.25193072465
308224,79920.00368589704
308225,51774.4321966393
308226,40115.12438587687
308227,145536.4541304608
308228,19674.37926449842
308229,91012.68580392079
308230,34272.38350966369
308231,106041.86192608328
308232,26525.889112180856
308233,13177.518046605226
308234,12518.396692702372
308235,39694.68114887067
308236,38254.84061337478
308237,19163.343499881972
308238,41069.908730484836
308239,25973.610511716746
308240,108104.18994909228
308241,50226.48898817954
308242,95714.90371880756
308243,10660.238626374223
308244,2840.267347890709
308245,87023.91884843056
308246,93177.7726476661
308247,19161.43620838999
308248,17875.058305852406
308249,2504.6883473534253
308250,13843.800312396896
308251,26980.988003386476
308252,40681.92011249607
308253,69050.35420795978
308254,89351.93590322259
308255,72498.74798237422
308256,26792.091062353284
308257,41758.04964109679
308258,10858.768696571991
308259,8711.619869548187
308260,21235.92411551607
308261,17959.93227364152
308262,12121.649619898119
308263,40106.17824480246
308264,3170.358586078335
308265,22219.48004284996
308266,53136.64758171589
308267,58594.63036381017
308268,18209.479628883128
308269,70182.93195383466
308270,100802.84529152123
308271,60502.47980434989
308272,14904.665464416437
308273,68689.38428953878
308274,77782.05245575059
308275,88136.643101655
308276,42720.83282422024
308277,16725.6208161533
308278,40036.06378004403
308279,51622.30326784245
308280,104005.74343415798
308281,14944.985131977883
308282,29581.250390683126
308283,10704.53650710854
308284,67585.8119115837
308285,36148.101949759584
308286,15269.48165968788
308287,-14139.01881157019
308288,59784.042387083
308289,94529.22519690712
308290,110542.9361470801
308291,65259.923933100246
308292,37284.38066058775
308293,22196.396166678343
308294,49619.45005320787
308295,55289.174677981355
308296,25493.523723868013
308297,40358.04047698976
308298,58216.29487656086
308299,30657.99450140522
308300,10974.094003175676
308301,4832.084135398094
308302,87997.00035922305
308303,78967.31708836771
308304,36547.700814093754
308305,24234.686181136232
308306,55684.88122254872
308307,20744.20161229634
308308,44555.94059548603
308309,44680.282882560336
308310,109268.30413104064
308311,70850.14317159617
308312,27116.0918033857
308313,11596.625393670343
308314,16649.22888313263
308315,40919.39645290916
308316,111701.84594966966
308317,55050.50923014787
308318,98308.68263629853
308319,27755.550695576065
308320,22627.773610863194
308321,-229.85183719330234
308322,-1407.5839255919564
308323,54508.17703079275
308324,3097.500192794774
308325,28299.485444942315
308326,119564.96303419565
308327,27282.445651655842
308328,22422.49607509497
308329,42605.18682066753
308330,32971.99982591794
308331,43016.50146067637
308332,14896.899593951472
308333,33105.45044130349
308334,41225.11180390307
308335,112719.62944696314
308336,85562.69168517861
308337,52308.804096024774
308338,59072.14536908391
308339,118076.13877665327
308340,53873.58985392685
308341,116053.1261938457
308342,33753.13539098558
308343,56221.56705249549
308344,104171.73626406706
308345,139915.0362700597
308346,117052.42478234979
308347,37714.82985352521
308348,-17996.385339522443
308349,38434.53673687886
308350,79965.78647445311
308351,22855.222064797592
308352,18149.507633532223
308353,-17858.37616761279
308354,80019.32894106937
308355,-3462.046393911063
308356,59694.3367351967
308357,3988.948018178169
308358,67203.9666153852
308359,52125.35701722029
308360,15263.266454816621
308361,12925.422077100084
308362,14914.30878600647
308363,67046.2427680025
308364,100420.78506158135
308365,86950.27885180275
308366,-14144.095627902716
308367,132469.2092339446
308368,80571.3209594519
308369,41516.75213256647
308370,66538.2858168928
308371,94472.08103323152
308372,57165.73664224596
308373,-12212.349547223828
308374,35727.74639553932
308375,54499.21569896146
308376,70971.56314819102
308377,80063.0545476529
308378,16960.271997722622
308379,54021.514608591155
308380,50191.688860020426
308381,66341.18089729204
308382,19371.37475108943
308383,49004.144245230884
308384,75480.77549759235
308385,48655.78570088168
308386,95802.21765907557
308387,123932.22787963675
308388,40658.3434937562
308389,64402.27878142038
308390,41721.16207676177
308391,54756.39878579677
308392,57182.58713571896
308393,63661.47710135562
308394,68751.9391637317
308395,28775.66686147201
308396,44278.62848610367
308397,36617.352094199334
308398,39728.81236822886
308399,59865.49520431302
